Tag Name,Time,Value
Caudal,13/05/2023 12:21,242
Caudal,13/05/2023 12:21,239
Caudal,13/05/2023 12:56,227
Caudal,13/05/2023 13:08,224
Caudal,13/05/2023 13:08,210
Caudal,13/05/2023 13:09,222
Caudal,13/05/2023 13:09,236
Caudal,13/05/2023 13:09,221
Caudal,13/05/2023 13:09,208
Caudal,13/05/2023 13:10,192
Caudal,13/05/2023 13:10,179
Caudal,13/05/2023 13:10,149
Caudal,13/05/2023 13:10,137
Caudal,13/05/2023 13:10,120
Caudal,13/05/2023 13:10,104
Caudal,13/05/2023 13:10,88
Caudal,13/05/2023 13:10,76
Caudal,13/05/2023 13:11,65
Caudal,13/05/2023 13:11,65
Caudal,13/05/2023 13:11,51
Caudal,13/05/2023 14:30,0
Caudal,13/05/2023 15:52,0
Caudal,13/05/2023 17:14,0
Caudal,13/05/2023 18:36,0
Caudal,13/05/2023 19:58,0
Caudal,13/05/2023 21:20,0
Caudal,13/05/2023 22:42,0
Caudal,14/05/2023 0:04,0
Caudal,14/05/2023 1:26,0
Caudal,14/05/2023 2:48,0
Caudal,14/05/2023 4:10,0
Caudal,14/05/2023 5:32,0
Caudal,14/05/2023 6:54,0
Caudal,14/05/2023 8:16,0
Caudal,14/05/2023 9:38,0
Caudal,14/05/2023 11:00,0
Caudal,14/05/2023 12:22,0
Caudal,14/05/2023 13:44,0
Caudal,14/05/2023 15:06,0
Caudal,14/05/2023 16:28,0
Caudal,14/05/2023 17:50,0
Caudal,14/05/2023 19:12,0
Caudal,14/05/2023 20:34,0
Caudal,14/05/2023 21:56,0
Caudal,14/05/2023 23:18,0
Caudal,15/05/2023 0:40,0
Caudal,15/05/2023 2:02,0
Caudal,15/05/2023 3:24,0
Caudal,15/05/2023 4:46,0
Caudal,15/05/2023 6:08,0
Caudal,15/05/2023 7:23,14
Caudal,15/05/2023 7:23,26
Caudal,15/05/2023 7:23,39
Caudal,15/05/2023 7:23,51
Caudal,15/05/2023 7:23,64
Caudal,15/05/2023 7:23,76
Caudal,15/05/2023 7:24,89
Caudal,15/05/2023 7:24,101
Caudal,15/05/2023 7:24,113
Caudal,15/05/2023 7:24,126
Caudal,15/05/2023 7:24,139
Caudal,15/05/2023 7:24,151
Caudal,15/05/2023 7:24,164
Caudal,15/05/2023 7:24,178
Caudal,15/05/2023 7:28,840
Caudal,15/05/2023 7:30,1092
Caudal,15/05/2023 7:32,1139
Caudal,15/05/2023 7:32,1125
Caudal,15/05/2023 7:34,1112
Caudal,15/05/2023 7:34,1099
Caudal,15/05/2023 7:37,1086
Caudal,15/05/2023 7:38,1074
Caudal,15/05/2023 7:38,1091
Caudal,15/05/2023 7:40,1104
Caudal,15/05/2023 7:42,1084
Caudal,15/05/2023 7:42,1065
Caudal,15/05/2023 7:43,1053
Caudal,15/05/2023 7:44,1067
Caudal,15/05/2023 7:44,1054
Caudal,15/05/2023 7:46,1067
Caudal,15/05/2023 7:53,1054
Caudal,15/05/2023 8:01,1043
Caudal,15/05/2023 8:07,1031
Caudal,15/05/2023 8:11,1030
Caudal,15/05/2023 8:12,1043
Caudal,15/05/2023 8:12,1055
Caudal,15/05/2023 8:12,1071
Caudal,15/05/2023 8:13,1121
Caudal,15/05/2023 8:13,1133
Caudal,15/05/2023 8:13,1095
Caudal,15/05/2023 8:16,1510
Caudal,15/05/2023 8:17,1492
Caudal,15/05/2023 8:19,1474
Caudal,15/05/2023 8:21,1461
Caudal,15/05/2023 8:23,1449
Caudal,15/05/2023 8:24,1436
Caudal,15/05/2023 8:27,1424
Caudal,15/05/2023 8:28,1410
Caudal,15/05/2023 8:31,1398
Caudal,15/05/2023 8:33,1385
Caudal,15/05/2023 8:36,1372
Caudal,15/05/2023 8:43,1359
Caudal,15/05/2023 8:48,1347
Caudal,15/05/2023 8:50,1335
Caudal,15/05/2023 8:52,1337
Caudal,15/05/2023 9:04,1321
Caudal,15/05/2023 9:07,1309
Caudal,15/05/2023 9:12,1297
Caudal,15/05/2023 9:17,1283
Caudal,15/05/2023 9:22,1270
Caudal,15/05/2023 9:27,1258
Caudal,15/05/2023 9:33,1245
Caudal,15/05/2023 9:39,1211
Caudal,15/05/2023 9:39,1228
Caudal,15/05/2023 10:14,1226
Caudal,15/05/2023 11:36,1226
Caudal,15/05/2023 12:39,1159
Caudal,15/05/2023 12:40,1118
Caudal,15/05/2023 12:40,1088
Caudal,15/05/2023 12:40,1067
Caudal,15/05/2023 12:41,1053
Caudal,15/05/2023 12:41,1039
Caudal,15/05/2023 12:41,1027
Caudal,15/05/2023 12:43,1015
Caudal,15/05/2023 12:46,1003
Caudal,15/05/2023 12:51,991
Caudal,15/05/2023 12:56,979
Caudal,15/05/2023 12:58,968
Caudal,15/05/2023 12:58,967
Caudal,15/05/2023 13:09,955
Caudal,15/05/2023 13:25,943
Caudal,15/05/2023 13:54,1023
Caudal,15/05/2023 13:55,1077
Caudal,15/05/2023 13:55,1116
Caudal,15/05/2023 13:55,1147
Caudal,15/05/2023 13:55,1178
Caudal,15/05/2023 13:56,1202
Caudal,15/05/2023 13:56,1219
Caudal,15/05/2023 13:57,1248
Caudal,15/05/2023 13:57,1263
Caudal,15/05/2023 13:57,1279
Caudal,15/05/2023 13:58,1301
Caudal,15/05/2023 13:59,1318
Caudal,15/05/2023 13:59,1332
Caudal,15/05/2023 14:00,1348
Caudal,15/05/2023 14:00,1366
Caudal,15/05/2023 14:01,1379
Caudal,15/05/2023 14:02,1392
Caudal,15/05/2023 14:03,1407
Caudal,15/05/2023 14:04,1426
Caudal,15/05/2023 14:04,1439
Caudal,15/05/2023 14:05,1453
Caudal,15/05/2023 14:05,1438
Caudal,15/05/2023 14:06,1454
Caudal,15/05/2023 14:07,1466
Caudal,15/05/2023 14:08,1480
Caudal,15/05/2023 14:08,1464
Caudal,15/05/2023 14:08,1449
Caudal,15/05/2023 14:08,1461
Caudal,15/05/2023 14:10,1479
Caudal,15/05/2023 14:10,1495
Caudal,15/05/2023 14:10,1507
Caudal,15/05/2023 14:11,1487
Caudal,15/05/2023 14:11,1508
Caudal,15/05/2023 14:12,1519
Caudal,15/05/2023 14:13,1534
Caudal,15/05/2023 14:13,1546
Caudal,15/05/2023 14:14,1518
Caudal,15/05/2023 14:15,1541
Caudal,15/05/2023 14:15,1522
Caudal,15/05/2023 14:16,1540
Caudal,15/05/2023 14:17,1524
Caudal,15/05/2023 14:17,1505
Caudal,15/05/2023 14:18,1491
Caudal,15/05/2023 14:18,1513
Caudal,15/05/2023 14:18,1529
Caudal,15/05/2023 14:19,1543
Caudal,15/05/2023 14:19,1566
Caudal,15/05/2023 14:20,1577
Caudal,15/05/2023 14:21,1597
Caudal,15/05/2023 14:21,1589
Caudal,15/05/2023 14:21,1571
Caudal,15/05/2023 14:21,1610
Caudal,15/05/2023 14:22,1583
Caudal,15/05/2023 14:22,1596
Caudal,15/05/2023 14:22,1548
Caudal,15/05/2023 14:22,1532
Caudal,15/05/2023 14:22,1517
Caudal,15/05/2023 14:22,1502
Caudal,15/05/2023 14:23,1471
Caudal,15/05/2023 14:23,1487
Caudal,15/05/2023 14:30,375
Caudal,15/05/2023 14:30,375
Caudal,15/05/2023 14:30,390
Caudal,15/05/2023 14:31,377
Caudal,15/05/2023 14:31,352
Caudal,15/05/2023 14:31,340
Caudal,15/05/2023 14:31,328
Caudal,15/05/2023 14:31,302
Caudal,15/05/2023 14:32,317
Caudal,15/05/2023 14:33,330
Caudal,15/05/2023 14:34,318
Caudal,15/05/2023 14:34,304
Caudal,15/05/2023 14:37,292
Caudal,15/05/2023 14:38,305
Caudal,15/05/2023 14:40,292
Caudal,15/05/2023 14:42,305
Caudal,15/05/2023 14:43,292
Caudal,15/05/2023 15:11,279
Caudal,15/05/2023 15:16,315
Caudal,15/05/2023 15:16,303
Caudal,15/05/2023 15:16,303
Caudal,15/05/2023 15:16,290
Caudal,15/05/2023 15:27,278
Caudal,15/05/2023 15:28,292
Caudal,15/05/2023 15:28,305
Caudal,15/05/2023 15:28,317
Caudal,15/05/2023 15:28,304
Caudal,15/05/2023 15:28,288
Caudal,15/05/2023 15:40,300
Caudal,15/05/2023 15:40,314
Caudal,15/05/2023 15:40,291
Caudal,15/05/2023 15:42,291
Caudal,15/05/2023 15:52,312
Caudal,15/05/2023 15:55,298
Caudal,15/05/2023 15:55,311
Caudal,15/05/2023 15:55,286
Caudal,15/05/2023 15:58,301
Caudal,15/05/2023 15:58,301
Caudal,15/05/2023 15:58,314
Caudal,15/05/2023 15:58,302
Caudal,15/05/2023 15:58,289
Caudal,15/05/2023 16:01,305
Caudal,15/05/2023 16:01,317
Caudal,15/05/2023 16:01,291
Caudal,15/05/2023 16:05,272
Caudal,15/05/2023 16:07,274
Caudal,15/05/2023 16:07,288
Caudal,15/05/2023 16:07,300
Caudal,15/05/2023 16:07,316
Caudal,15/05/2023 16:07,304
Caudal,15/05/2023 16:09,292
Caudal,15/05/2023 16:12,304
Caudal,15/05/2023 16:14,277
Caudal,15/05/2023 16:14,290
Caudal,15/05/2023 16:15,266
Caudal,15/05/2023 16:15,266
Caudal,15/05/2023 16:16,279
Caudal,15/05/2023 16:16,292
Caudal,15/05/2023 16:16,292
Caudal,15/05/2023 16:16,317
Caudal,15/05/2023 16:16,304
Caudal,15/05/2023 16:17,291
Caudal,15/05/2023 16:30,315
Caudal,15/05/2023 16:30,303
Caudal,15/05/2023 16:31,301
Caudal,15/05/2023 16:37,290
Caudal,15/05/2023 16:59,257
Caudal,15/05/2023 17:00,245
Caudal,15/05/2023 17:01,300
Caudal,15/05/2023 17:01,297
Caudal,15/05/2023 17:02,258
Caudal,15/05/2023 17:04,308
Caudal,15/05/2023 17:04,309
Caudal,15/05/2023 17:04,297
Caudal,15/05/2023 17:05,283
Caudal,15/05/2023 17:05,283
Caudal,15/05/2023 17:07,299
Caudal,15/05/2023 17:07,312
Caudal,15/05/2023 17:07,296
Caudal,15/05/2023 17:08,282
Caudal,15/05/2023 17:08,295
Caudal,15/05/2023 17:16,277
Caudal,15/05/2023 17:21,289
Caudal,15/05/2023 17:25,272
Caudal,15/05/2023 17:25,284
Caudal,15/05/2023 17:25,318
Caudal,15/05/2023 17:28,304
Caudal,15/05/2023 17:28,292
Caudal,15/05/2023 17:34,307
Caudal,15/05/2023 17:34,307
Caudal,15/05/2023 17:35,319
Caudal,15/05/2023 17:35,302
Caudal,15/05/2023 17:58,289
Caudal,15/05/2023 18:09,303
Caudal,15/05/2023 18:10,303
Caudal,15/05/2023 18:11,290
Caudal,15/05/2023 18:14,303
Caudal,15/05/2023 18:16,292
Caudal,15/05/2023 18:26,292
Caudal,15/05/2023 19:04,304
Caudal,15/05/2023 19:04,315
Caudal,15/05/2023 19:06,303
Caudal,15/05/2023 19:06,303
Caudal,15/05/2023 19:06,288
Caudal,15/05/2023 19:07,274
Caudal,15/05/2023 19:07,274
Caudal,15/05/2023 19:07,289
Caudal,15/05/2023 19:07,301
Caudal,15/05/2023 19:08,287
Caudal,15/05/2023 19:08,275
Caudal,15/05/2023 19:08,275
Caudal,15/05/2023 19:10,288
Caudal,15/05/2023 19:10,299
Caudal,15/05/2023 19:11,287
Caudal,15/05/2023 19:11,274
Caudal,15/05/2023 19:13,288
Caudal,15/05/2023 19:13,288
Caudal,15/05/2023 19:13,300
Caudal,15/05/2023 19:13,313
Caudal,15/05/2023 19:14,301
Caudal,15/05/2023 19:14,288
Caudal,15/05/2023 19:15,268
Caudal,15/05/2023 19:15,256
Caudal,15/05/2023 19:16,270
Caudal,15/05/2023 19:16,284
Caudal,15/05/2023 19:16,299
Caudal,15/05/2023 19:16,299
Caudal,15/05/2023 19:17,314
Caudal,15/05/2023 19:17,300
Caudal,15/05/2023 19:19,289
Caudal,15/05/2023 19:19,289
Caudal,15/05/2023 19:25,300
Caudal,15/05/2023 19:26,299
Caudal,15/05/2023 19:26,288
Caudal,15/05/2023 19:37,301
Caudal,15/05/2023 19:37,301
Caudal,15/05/2023 19:37,315
Caudal,15/05/2023 19:38,301
Caudal,15/05/2023 19:38,290
Caudal,15/05/2023 19:46,277
Caudal,15/05/2023 19:46,291
Caudal,15/05/2023 19:46,303
Caudal,15/05/2023 19:46,315
Caudal,15/05/2023 19:47,301
Caudal,15/05/2023 19:48,295
Caudal,15/05/2023 19:52,288
Caudal,15/05/2023 19:59,299
Caudal,15/05/2023 20:03,280
Caudal,15/05/2023 20:05,292
Caudal,15/05/2023 20:23,280
Caudal,15/05/2023 20:26,308
Caudal,15/05/2023 20:26,296
Caudal,15/05/2023 20:26,294
Caudal,15/05/2023 20:29,282
Caudal,15/05/2023 20:31,297
Caudal,15/05/2023 20:32,310
Caudal,15/05/2023 20:32,297
Caudal,15/05/2023 20:35,280
Caudal,15/05/2023 20:46,293
Caudal,15/05/2023 20:47,305
Caudal,15/05/2023 20:47,293
Caudal,15/05/2023 20:51,281
Caudal,15/05/2023 20:52,295
Caudal,15/05/2023 20:53,292
Caudal,15/05/2023 21:02,304
Caudal,15/05/2023 21:02,318
Caudal,15/05/2023 21:02,306
Caudal,15/05/2023 21:02,291
Caudal,15/05/2023 21:10,288
Caudal,15/05/2023 21:25,303
Caudal,15/05/2023 21:25,303
Caudal,15/05/2023 21:25,291
Caudal,15/05/2023 22:17,304
Caudal,15/05/2023 22:17,316
Caudal,15/05/2023 22:17,303
Caudal,15/05/2023 22:17,286
Caudal,15/05/2023 22:19,274
Caudal,15/05/2023 22:20,295
Caudal,15/05/2023 22:20,295
Caudal,15/05/2023 22:20,309
Caudal,15/05/2023 22:20,297
Caudal,15/05/2023 22:20,297
Caudal,15/05/2023 22:21,285
Caudal,15/05/2023 22:23,298
Caudal,15/05/2023 22:23,312
Caudal,15/05/2023 22:23,325
Caudal,15/05/2023 22:23,312
Caudal,15/05/2023 22:23,312
Caudal,15/05/2023 22:26,298
Caudal,15/05/2023 22:28,287
Caudal,15/05/2023 22:32,301
Caudal,15/05/2023 22:32,307
Caudal,15/05/2023 22:32,318
Caudal,15/05/2023 22:32,305
Caudal,15/05/2023 22:32,293
Caudal,15/05/2023 22:50,294
Caudal,15/05/2023 22:50,304
Caudal,15/05/2023 22:50,292
Caudal,15/05/2023 23:27,305
Caudal,15/05/2023 23:29,291
Caudal,15/05/2023 23:43,274
Caudal,15/05/2023 23:44,287
Caudal,15/05/2023 23:44,327
Caudal,15/05/2023 23:44,314
Caudal,15/05/2023 23:49,282
Caudal,15/05/2023 23:49,282
Caudal,15/05/2023 23:50,270
Caudal,15/05/2023 23:50,270
Caudal,15/05/2023 23:51,282
Caudal,15/05/2023 23:53,294
Caudal,15/05/2023 23:53,294
Caudal,15/05/2023 23:53,306
Caudal,15/05/2023 23:53,293
Caudal,15/05/2023 23:54,297
Caudal,16/05/2023 0:01,280
Caudal,16/05/2023 0:02,293
Caudal,16/05/2023 0:06,279
Caudal,16/05/2023 0:07,292
Caudal,16/05/2023 0:09,276
Caudal,16/05/2023 0:14,288
Caudal,16/05/2023 0:26,302
Caudal,16/05/2023 0:26,314
Caudal,16/05/2023 0:26,302
Caudal,16/05/2023 0:26,290
Caudal,16/05/2023 0:38,304
Caudal,16/05/2023 0:38,316
Caudal,16/05/2023 0:38,294
Caudal,16/05/2023 1:16,291
Caudal,16/05/2023 1:44,307
Caudal,16/05/2023 1:44,320
Caudal,16/05/2023 1:44,305
Caudal,16/05/2023 1:44,292
Caudal,16/05/2023 2:38,287
Caudal,16/05/2023 3:19,287
Caudal,16/05/2023 3:20,274
Caudal,16/05/2023 3:23,300
Caudal,16/05/2023 3:35,287
Caudal,16/05/2023 4:00,290
Caudal,16/05/2023 4:41,300
Caudal,16/05/2023 4:41,312
Caudal,16/05/2023 4:42,299
Caudal,16/05/2023 4:42,286
Caudal,16/05/2023 4:42,286
Caudal,16/05/2023 4:47,299
Caudal,16/05/2023 4:47,311
Caudal,16/05/2023 4:48,297
Caudal,16/05/2023 5:22,286
Caudal,16/05/2023 5:26,285
Caudal,16/05/2023 5:30,301
Caudal,16/05/2023 5:30,297
Caudal,16/05/2023 5:31,313
Caudal,16/05/2023 5:57,288
Caudal,16/05/2023 5:57,288
Caudal,16/05/2023 6:30,310
Caudal,16/05/2023 6:30,296
Caudal,16/05/2023 6:38,284
Caudal,16/05/2023 6:38,296
Caudal,16/05/2023 6:38,308
Caudal,16/05/2023 6:39,295
Caudal,16/05/2023 6:44,288
Caudal,16/05/2023 6:53,283
Caudal,16/05/2023 6:56,295
Caudal,16/05/2023 6:57,317
Caudal,16/05/2023 6:57,305
Caudal,16/05/2023 6:57,291
Caudal,16/05/2023 7:29,303
Caudal,16/05/2023 7:30,291
Caudal,16/05/2023 8:06,292
Caudal,16/05/2023 8:58,303
Caudal,16/05/2023 9:00,290
Caudal,16/05/2023 9:05,304
Caudal,16/05/2023 9:06,291
Caudal,16/05/2023 9:28,287
Caudal,16/05/2023 9:38,272
Caudal,16/05/2023 9:38,260
Caudal,16/05/2023 9:38,249
Caudal,16/05/2023 9:40,237
Caudal,16/05/2023 10:50,236
Caudal,16/05/2023 11:28,225
Caudal,16/05/2023 11:30,238
Caudal,16/05/2023 11:30,235
Caudal,16/05/2023 11:48,259
Caudal,16/05/2023 11:48,245
Caudal,16/05/2023 11:49,233
Caudal,16/05/2023 11:54,244
Caudal,16/05/2023 11:54,257
Caudal,16/05/2023 11:54,244
Caudal,16/05/2023 11:55,232
Caudal,16/05/2023 11:59,219
Caudal,16/05/2023 12:00,241
Caudal,16/05/2023 12:00,254
Caudal,16/05/2023 12:00,242
Caudal,16/05/2023 12:00,226
Caudal,16/05/2023 12:06,237
Caudal,16/05/2023 12:06,236
Caudal,16/05/2023 12:10,224
Caudal,16/05/2023 12:12,250
Caudal,16/05/2023 12:12,227
Caudal,16/05/2023 12:12,236
Caudal,16/05/2023 12:19,223
Caudal,16/05/2023 12:21,236
Caudal,16/05/2023 12:21,249
Caudal,16/05/2023 12:21,237
Caudal,16/05/2023 12:34,225
Caudal,16/05/2023 12:47,237
Caudal,16/05/2023 13:34,236
Caudal,16/05/2023 13:53,225
Caudal,16/05/2023 13:54,238
Caudal,16/05/2023 13:54,253
Caudal,16/05/2023 13:54,235
Caudal,16/05/2023 13:56,223
Caudal,16/05/2023 13:57,254
Caudal,16/05/2023 13:58,240
Caudal,16/05/2023 14:03,238
Caudal,16/05/2023 14:03,250
Caudal,16/05/2023 14:03,238
Caudal,16/05/2023 14:03,222
Caudal,16/05/2023 14:03,222
Caudal,16/05/2023 14:06,236
Caudal,16/05/2023 14:06,249
Caudal,16/05/2023 14:06,235
Caudal,16/05/2023 14:07,222
Caudal,16/05/2023 14:09,251
Caudal,16/05/2023 14:09,233
Caudal,16/05/2023 14:12,247
Caudal,16/05/2023 14:12,235
Caudal,16/05/2023 14:15,248
Caudal,16/05/2023 14:15,235
Caudal,16/05/2023 14:15,235
Caudal,16/05/2023 14:36,253
Caudal,16/05/2023 14:38,238
Caudal,16/05/2023 14:56,232
Caudal,16/05/2023 15:04,226
Caudal,16/05/2023 15:41,239
Caudal,16/05/2023 15:56,227
Caudal,16/05/2023 16:18,223
Caudal,16/05/2023 16:30,215
Caudal,16/05/2023 16:30,215
Caudal,16/05/2023 16:31,240
Caudal,16/05/2023 16:31,252
Caudal,16/05/2023 16:32,227
Caudal,16/05/2023 16:32,227
Caudal,16/05/2023 16:34,236
Caudal,16/05/2023 16:42,225
Caudal,16/05/2023 16:43,253
Caudal,16/05/2023 16:43,239
Caudal,16/05/2023 16:43,227
Caudal,16/05/2023 16:45,243
Caudal,16/05/2023 16:45,255
Caudal,16/05/2023 16:46,243
Caudal,16/05/2023 16:52,231
Caudal,16/05/2023 17:01,217
Caudal,16/05/2023 17:01,217
Caudal,16/05/2023 17:04,228
Caudal,16/05/2023 17:05,224
Caudal,16/05/2023 17:06,243
Caudal,16/05/2023 17:06,212
Caudal,16/05/2023 17:06,224
Caudal,16/05/2023 17:07,253
Caudal,16/05/2023 17:07,239
Caudal,16/05/2023 17:07,251
Caudal,16/05/2023 17:08,239
Caudal,16/05/2023 17:09,239
Caudal,16/05/2023 17:12,224
Caudal,16/05/2023 17:12,224
Caudal,16/05/2023 17:22,236
Caudal,16/05/2023 17:40,234
Caudal,16/05/2023 18:33,224
Caudal,16/05/2023 18:34,239
Caudal,16/05/2023 18:34,240
Caudal,16/05/2023 18:43,226
Caudal,16/05/2023 18:46,240
Caudal,16/05/2023 18:46,257
Caudal,16/05/2023 18:46,245
Caudal,16/05/2023 18:46,233
Caudal,16/05/2023 19:02,231
Caudal,16/05/2023 19:17,221
Caudal,16/05/2023 19:27,222
Caudal,16/05/2023 19:31,237
Caudal,16/05/2023 19:31,251
Caudal,16/05/2023 19:31,239
Caudal,16/05/2023 19:32,227
Caudal,16/05/2023 19:37,240
Caudal,16/05/2023 19:37,244
Caudal,16/05/2023 19:37,231
Caudal,16/05/2023 20:01,244
Caudal,16/05/2023 20:01,258
Caudal,16/05/2023 20:01,246
Caudal,16/05/2023 20:01,233
Caudal,16/05/2023 20:24,226
Caudal,16/05/2023 20:25,246
Caudal,16/05/2023 20:25,246
Caudal,16/05/2023 20:25,233
Caudal,16/05/2023 21:25,221
Caudal,16/05/2023 21:29,233
Caudal,16/05/2023 21:29,219
Caudal,16/05/2023 21:31,233
Caudal,16/05/2023 21:31,234
Caudal,16/05/2023 21:32,245
Caudal,16/05/2023 21:34,234
Caudal,16/05/2023 21:38,221
Caudal,16/05/2023 21:40,234
Caudal,16/05/2023 21:40,248
Caudal,16/05/2023 21:40,246
Caudal,16/05/2023 21:42,233
Caudal,16/05/2023 21:46,226
Caudal,16/05/2023 21:56,246
Caudal,16/05/2023 21:57,232
Caudal,16/05/2023 22:02,244
Caudal,16/05/2023 22:04,231
Caudal,16/05/2023 22:04,231
Caudal,16/05/2023 22:08,246
Caudal,16/05/2023 22:08,246
Caudal,16/05/2023 22:11,232
Caudal,16/05/2023 22:22,244
Caudal,16/05/2023 22:22,231
Caudal,16/05/2023 22:28,255
Caudal,16/05/2023 22:28,243
Caudal,16/05/2023 22:28,230
Caudal,16/05/2023 22:37,243
Caudal,16/05/2023 22:37,255
Caudal,16/05/2023 22:37,242
Caudal,16/05/2023 22:45,229
Caudal,16/05/2023 23:08,228
Caudal,17/05/2023 0:10,228
Caudal,17/05/2023 0:10,228
Caudal,17/05/2023 0:11,241
Caudal,17/05/2023 0:28,240
Caudal,17/05/2023 0:29,227
Caudal,17/05/2023 0:30,219
Caudal,17/05/2023 0:30,214
Caudal,17/05/2023 0:32,228
Caudal,17/05/2023 0:32,241
Caudal,17/05/2023 0:32,254
Caudal,17/05/2023 0:36,244
Caudal,17/05/2023 0:37,227
Caudal,17/05/2023 0:37,227
Caudal,17/05/2023 0:41,245
Caudal,17/05/2023 0:41,230
Caudal,17/05/2023 0:41,246
Caudal,17/05/2023 0:42,234
Caudal,17/05/2023 0:47,248
Caudal,17/05/2023 0:49,236
Caudal,17/05/2023 1:32,260
Caudal,17/05/2023 1:32,248
Caudal,17/05/2023 1:32,221
Caudal,17/05/2023 1:32,221
Caudal,17/05/2023 1:32,236
Caudal,17/05/2023 1:33,248
Caudal,17/05/2023 1:33,236
Caudal,17/05/2023 1:35,222
Caudal,17/05/2023 1:37,236
Caudal,17/05/2023 1:37,250
Caudal,17/05/2023 1:38,236
Caudal,17/05/2023 1:40,224
Caudal,17/05/2023 1:41,207
Caudal,17/05/2023 1:41,222
Caudal,17/05/2023 1:42,235
Caudal,17/05/2023 1:46,221
Caudal,17/05/2023 1:46,234
Caudal,17/05/2023 1:46,256
Caudal,17/05/2023 1:47,243
Caudal,17/05/2023 1:48,232
Caudal,17/05/2023 1:52,229
Caudal,17/05/2023 2:08,257
Caudal,17/05/2023 2:08,243
Caudal,17/05/2023 2:12,232
Caudal,17/05/2023 2:29,245
Caudal,17/05/2023 2:29,232
Caudal,17/05/2023 2:55,245
Caudal,17/05/2023 2:56,233
Caudal,17/05/2023 2:59,248
Caudal,17/05/2023 3:00,234
Caudal,17/05/2023 3:00,234
Caudal,17/05/2023 3:01,247
Caudal,17/05/2023 3:02,234
Caudal,17/05/2023 3:04,246
Caudal,17/05/2023 3:05,234
Caudal,17/05/2023 3:14,233
Caudal,17/05/2023 3:40,222
Caudal,17/05/2023 3:40,234
Caudal,17/05/2023 3:42,248
Caudal,17/05/2023 3:42,222
Caudal,17/05/2023 3:43,234
Caudal,17/05/2023 3:44,235
Caudal,17/05/2023 3:44,249
Caudal,17/05/2023 3:44,249
Caudal,17/05/2023 3:44,236
Caudal,17/05/2023 3:44,221
Caudal,17/05/2023 3:47,233
Caudal,17/05/2023 3:47,245
Caudal,17/05/2023 3:47,232
Caudal,17/05/2023 3:47,218
Caudal,17/05/2023 3:50,235
Caudal,17/05/2023 3:50,251
Caudal,17/05/2023 3:50,239
Caudal,17/05/2023 4:04,226
Caudal,17/05/2023 4:05,244
Caudal,17/05/2023 4:05,256
Caudal,17/05/2023 4:05,233
Caudal,17/05/2023 4:36,229
Caudal,17/05/2023 4:41,247
Caudal,17/05/2023 4:41,234
Caudal,17/05/2023 5:08,219
Caudal,17/05/2023 5:11,232
Caudal,17/05/2023 5:11,249
Caudal,17/05/2023 5:11,237
Caudal,17/05/2023 5:15,224
Caudal,17/05/2023 5:19,237
Caudal,17/05/2023 5:20,225
Caudal,17/05/2023 5:21,238
Caudal,17/05/2023 5:28,226
Caudal,17/05/2023 5:29,238
Caudal,17/05/2023 5:29,250
Caudal,17/05/2023 5:30,230
Caudal,17/05/2023 5:31,244
Caudal,17/05/2023 5:33,231
Caudal,17/05/2023 5:34,219
Caudal,17/05/2023 5:35,231
Caudal,17/05/2023 5:35,244
Caudal,17/05/2023 5:35,256
Caudal,17/05/2023 5:35,243
Caudal,17/05/2023 5:35,230
Caudal,17/05/2023 5:41,243
Caudal,17/05/2023 5:41,256
Caudal,17/05/2023 5:41,244
Caudal,17/05/2023 5:44,232
Caudal,17/05/2023 5:45,221
Caudal,17/05/2023 5:47,243
Caudal,17/05/2023 5:47,241
Caudal,17/05/2023 5:51,229
Caudal,17/05/2023 5:51,229
Caudal,17/05/2023 5:51,216
Caudal,17/05/2023 5:52,216
Caudal,17/05/2023 5:53,229
Caudal,17/05/2023 5:53,242
Caudal,17/05/2023 5:53,254
Caudal,17/05/2023 5:53,241
Caudal,17/05/2023 5:57,228
Caudal,17/05/2023 5:58,222
Caudal,17/05/2023 5:59,241
Caudal,17/05/2023 5:59,254
Caudal,17/05/2023 6:00,242
Caudal,17/05/2023 6:02,230
Caudal,17/05/2023 6:10,243
Caudal,17/05/2023 6:14,231
Caudal,17/05/2023 6:19,243
Caudal,17/05/2023 6:26,231
Caudal,17/05/2023 7:20,235
Caudal,17/05/2023 8:42,237
Caudal,17/05/2023 10:04,227
Caudal,17/05/2023 10:08,245
Caudal,17/05/2023 10:08,227
Caudal,17/05/2023 10:11,239
Caudal,17/05/2023 10:11,242
Caudal,17/05/2023 10:11,229
Caudal,17/05/2023 10:17,248
Caudal,17/05/2023 10:17,236
Caudal,17/05/2023 10:20,249
Caudal,17/05/2023 10:20,237
Caudal,17/05/2023 10:32,225
Caudal,17/05/2023 10:32,238
Caudal,17/05/2023 10:32,251
Caudal,17/05/2023 10:32,238
Caudal,17/05/2023 10:39,226
Caudal,17/05/2023 10:53,238
Caudal,17/05/2023 10:53,238
Caudal,17/05/2023 10:53,226
Caudal,17/05/2023 11:20,238
Caudal,17/05/2023 11:47,236
Caudal,17/05/2023 12:29,210
Caudal,17/05/2023 12:29,222
Caudal,17/05/2023 12:29,222
Caudal,17/05/2023 12:29,234
Caudal,17/05/2023 12:29,248
Caudal,17/05/2023 12:30,236
Caudal,17/05/2023 12:30,223
Caudal,17/05/2023 12:31,198
Caudal,17/05/2023 12:32,211
